116
848
1.615641952	1.465173006	-0.095099002	-0.957211018	-0.631254017	-1.918437958	-2.276596069	-1.110030055	-1.364369988	-0.669686019	-1.126598954	0.142274007	-1.508141994	-1.359194040	1.327396035	1.317013025	-0.202804998	-0.569482028	-0.569482028	-0.569482028	-0.569482028	-0.569482028	-0.569482028	-0.569482028	-0.569482028	-0.569482028	-0.569482028	-0.569482028	-0.569482028	1.312715054	0.753755987	-0.606034994	-0.908168018	-0.199993998	0.608675003	1.091869950	0.799188018	2.333539009	1.451818943	2.029520988	2.151542902	2.894681931	3.081382036	3.614444017	2.420327902	1.736479998	-0.587845027	-0.587845027	-0.587845027	-0.587845027	-0.587845027	-0.587845027	-0.587845027	-0.587845027	-0.587845027	-0.587845027	-0.587845027	-0.587845027	3.022094965	1.133316040	-0.487453997	-1.034055948	0.249569997	0.067846999	1.516052961	0.035050001	1.518095970	1.697391987	1.651610970	1.036044955	2.467991114	2.529573917	2.080620050	1.210299969	1.084437966	-0.496493995	-0.496493995	-0.496493995	-0.496493995	-0.496493995	-0.496493995	-0.496493995	-0.496493995	-0.496493995	-0.496493995	-0.496493995	-0.496493995	4.509076118	2.450656891	-0.611679971	0.442117989	-0.294441015	-0.513885975	1.089329004	0.337240994	1.198848009	0.128092006	1.696535945	1.231770039	3.145947933	3.136667967	1.368046999	0.970117986	-0.509182990	-0.509182990	-0.509182990	-0.509182990	-0.509182990	-0.509182990	-0.509182990	-0.509182990	-0.509182990	-0.509182990	-0.509182990	-0.509182990	39.909999847	116.379997253
0.233606994	-0.088441998	-0.576668978	-0.697256029	0.188384995	-0.274998009	-0.569725990	-0.983090997	-1.002691031	0.055562001	-1.628226995	-0.350407988	1.021121025	-0.503457010	-0.363195002	-0.671330988	-0.199265003	0.017433999	0.017433999	0.017433999	0.017433999	0.017433999	0.017433999	0.017433999	0.017433999	0.017433999	0.017433999	0.017433999	0.017433999	-0.277642012	-0.640182018	-0.804413974	-1.186483026	-1.424245954	-0.849879026	0.656678975	1.386456013	0.542553008	0.221298993	0.430673003	-0.386352003	0.257526010	-0.201545000	-0.248861000	0.013564000	-0.005240000	-0.075467996	-0.075467996	-0.075467996	-0.075467996	-0.075467996	-0.075467996	-0.075467996	-0.075467996	-0.075467996	-0.075467996	-0.075467996	-0.075467996	-0.365121990	-1.131786942	-1.398694992	0.315274000	-0.733435988	-0.630762994	1.109398961	1.249070048	1.554069996	-0.415704995	0.153754994	0.151325002	0.626356006	-0.504518986	-0.477362007	-0.599493980	0.075718001	0.954295993	0.954295993	0.954295993	0.954295993	0.954295993	0.954295993	0.954295993	0.954295993	0.954295993	0.954295993	0.954295993	0.954295993	-0.291604996	-1.485375047	-1.594935060	-0.041375998	-1.507990003	-0.912030995	0.835487008	1.797675967	0.016989000	-0.099620000	0.186244994	-0.730687976	-0.920276999	-0.805552006	-0.500129998	-0.607334971	0.679313004	0.679313004	0.679313004	0.679313004	0.679313004	0.679313004	0.679313004	0.679313004	0.679313004	0.679313004	0.679313004	0.679313004	23.760000229	121.000000000
0.161645994	0.005906000	-0.541761994	-0.511856019	0.596696973	-0.257512987	-1.712651014	-1.831632972	-2.413023949	0.268739015	-2.197860003	-1.022346973	0.997883976	0.042089999	0.664166987	-0.034382999	0.876748025	-0.024635000	-0.024635000	-0.024635000	-0.024635000	-0.024635000	-0.024635000	-0.024635000	-0.024635000	-0.024635000	-0.024635000	-0.024635000	-0.024635000	-0.565104008	-0.880716026	-0.868839025	-1.051337004	-1.378705978	-1.184170961	-0.316567987	0.345223010	0.167300001	-0.225097001	-0.017074000	-0.166962996	0.136776999	-0.526130974	-0.569539011	-0.323462993	-0.708797991	-0.227169007	-0.227169007	-0.227169007	-0.227169007	-0.227169007	-0.227169007	-0.227169007	-0.227169007	-0.227169007	-0.227169007	-0.227169007	-0.227169007	-0.512257993	-1.183338046	-0.958516002	0.077634998	-0.961587012	-0.515923977	0.176231995	1.885895967	0.096860997	0.295773000	0.057105001	-0.432408005	-0.199508995	-0.817690015	-0.988335013	-0.677855015	-0.945178986	-0.259907991	-0.259907991	-0.259907991	-0.259907991	-0.259907991	-0.259907991	-0.259907991	-0.259907991	-0.259907991	-0.259907991	-0.259907991	-0.259907991	0.032058001	-1.386497021	-0.768324018	-0.093346998	-0.699756026	-0.780417979	1.150750041	1.314978004	0.875542998	-0.909579992	-0.655313015	-0.972307980	-0.941850007	-1.169116020	-0.965601027	-1.057266951	-0.454046011	-0.454046011	-0.454046011	-0.454046011	-0.454046011	-0.454046011	-0.454046011	-0.454046011	-0.454046011	-0.454046011	-0.454046011	-0.454046011	23.760000229	121.000000000
-0.303948998	-0.823193014	0.896085024	-0.929112017	-1.884685993	-0.650021970	-0.479353011	-0.492226988	0.676545978	0.087076999	0.539142013	0.077803001	1.003590941	1.217980027	1.189725995	0.520433009	1.009232998	-0.759307027	-0.759307027	-0.759307027	-0.759307027	-0.759307027	-0.759307027	-0.759307027	-0.759307027	-0.759307027	-0.759307027	-0.759307027	-0.759307027	-0.357181996	-0.446498990	1.967373967	-0.902593970	-0.763791978	-1.116214991	-0.597257972	-0.773817003	-0.735493004	-0.828171015	-0.945218980	-0.579253018	-0.937211990	-0.334206998	-0.547053993	-0.301351994	-0.470019013	-0.826231003	-0.826231003	-0.826231003	-0.826231003	-0.826231003	-0.826231003	-0.826231003	-0.826231003	-0.826231003	-0.826231003	-0.826231003	-0.826231003	-0.623571992	-0.210464999	1.121345997	-1.504570007	0.000997000	-1.146684051	-0.711984992	-0.318340003	-0.420542002	-0.780228972	-1.014379025	-0.916400015	-0.592594028	-0.423965991	-0.451478988	-0.879818022	-0.702410996	-0.726282001	-0.726282001	-0.726282001	-0.726282001	-0.726282001	-0.726282001	-0.726282001	-0.726282001	-0.726282001	-0.726282001	-0.726282001	-0.726282001	-0.841897011	0.352178007	1.427489996	0.254352987	0.957760990	0.578045011	-0.702924013	-0.818785012	-0.916270971	-1.148092985	-1.269610047	-1.305297017	-1.070518970	-0.914135993	-0.598810971	-0.904142022	-0.809369981	-0.809369981	-0.809369981	-0.809369981	-0.809369981	-0.809369981	-0.809369981	-0.809369981	-0.809369981	-0.809369981	-0.809369981	-0.809369981	-6.170000076	106.819999695
0.050524998	-0.028121000	1.028131008	0.274080008	0.647091985	0.124224000	-0.701999009	-1.612028003	2.278474092	-1.469944954	0.392856985	-0.204355001	0.939810991	0.373768985	0.555072010	0.338995993	0.083700001	0.380665988	0.380665988	0.380665988	0.380665988	0.380665988	0.380665988	0.380665988	0.380665988	0.380665988	0.380665988	0.380665988	0.380665988	1.097362995	0.909403026	1.718395948	0.494148999	0.637668014	0.016852999	1.198086023	1.296511054	1.801821947	1.399770021	2.014321089	1.883028984	1.096076965	1.497529030	0.744369984	0.314029992	0.260042995	0.639692008	0.639692008	0.639692008	0.639692008	0.639692008	0.639692008	0.639692008	0.639692008	0.639692008	0.639692008	0.639692008	0.639692008	0.130821005	0.388586015	0.974974990	-0.536639988	0.209726006	0.180382997	1.082499027	0.796917975	0.778393984	2.167287111	1.578297019	3.016937971	-0.063511997	0.116292000	-0.349967003	-0.620213985	-0.198900998	0.452569991	0.452569991	0.452569991	0.452569991	0.452569991	0.452569991	0.452569991	0.452569991	0.452569991	0.452569991	0.452569991	0.452569991	0.214334995	0.233806998	0.727226973	-0.200975999	0.351530999	-0.196220994	0.146406993	0.420603991	0.401941001	0.125165999	0.461959004	1.347334027	0.745092988	-0.348515987	-0.635481000	-0.685693979	0.528198004	0.528198004	0.528198004	0.528198004	0.528198004	0.528198004	0.528198004	0.528198004	0.528198004	0.528198004	0.528198004	0.528198004	17.979999542	-76.800003052
0.089685000	0.348650008	0.659465015	0.334091008	0.807600975	-0.479972988	-1.237285018	-0.085008003	0.104102001	0.306704015	-0.275606990	-0.112763003	-0.466984987	1.299692988	0.493896991	1.093237996	-0.548918009	0.654628992	0.654628992	0.654628992	0.654628992	0.654628992	0.654628992	0.654628992	0.654628992	0.654628992	0.654628992	0.654628992	0.654628992	0.263906002	0.542020977	0.137770995	0.484631002	1.245664001	0.484569997	0.551787019	1.151054025	0.558371007	0.086430997	-0.264355987	-0.267042011	-0.527728021	0.022275001	-0.836076021	-0.854264975	-0.129593998	0.946188986	0.946188986	0.946188986	0.946188986	0.946188986	0.946188986	0.946188986	0.946188986	0.946188986	0.946188986	0.946188986	0.946188986	-0.009823000	0.241831005	1.873507023	-0.175417006	0.502067983	0.145842001	0.512241006	1.600479007	0.692476988	0.683036983	0.200863004	0.641586006	-0.378522992	-0.214552999	-0.304587990	-0.256078988	-0.524981976	1.072589040	1.072589040	1.072589040	1.072589040	1.072589040	1.072589040	1.072589040	1.072589040	1.072589040	1.072589040	1.072589040	1.072589040	0.419667989	0.412465990	1.375545025	0.055858999	0.416317999	0.263090014	0.475722998	0.945644975	1.157456040	0.125064000	0.033103999	0.219467998	-0.188170001	-0.861353993	-0.460689992	-0.327960998	0.754869998	0.754869998	0.754869998	0.754869998	0.754869998	0.754869998	0.754869998	0.754869998	0.754869998	0.754869998	0.754869998	0.754869998	17.979999542	-76.800003052
0.320407987	0.295042008	-0.294440001	-0.155460000	0.483036995	-0.464931995	-0.004753000	-0.040109001	-0.633538008	-0.143337995	-0.488249004	-1.576794028	-0.965941012	-0.993206978	0.830808997	1.270143986	0.580799997	-0.100565001	-0.100565001	-0.100565001	-0.100565001	-0.100565001	-0.100565001	-0.100565001	-0.100565001	-0.100565001	-0.100565001	-0.100565001	-0.100565001	-0.007051000	0.105991997	-0.510829985	-0.422645986	-0.103676997	-0.056536999	0.195794001	1.796434999	0.192008004	0.017615000	0.548170984	1.712537050	0.683075011	1.052047014	0.478890002	1.154850006	1.688941956	0.094807997	0.094807997	0.094807997	0.094807997	0.094807997	0.094807997	0.094807997	0.094807997	0.094807997	0.094807997	0.094807997	0.094807997	-0.086317003	-0.171653003	-0.537438989	-1.240589023	-0.095610999	0.299944013	1.503448963	1.139613986	0.269106001	-0.434780002	0.279020011	0.102641001	1.582064986	0.042249002	1.988280058	1.371343970	2.014544964	0.667401016	0.667401016	0.667401016	0.667401016	0.667401016	0.667401016	0.667401016	0.667401016	0.667401016	0.667401016	0.667401016	0.667401016	-0.508085012	0.137810007	-0.466452003	0.113530003	0.153796002	-0.093932003	0.210218996	2.789752007	0.038867000	-0.353935003	-0.345286012	1.217105985	0.488907009	0.387115002	1.039644957	1.420964956	1.298064947	1.298064947	1.298064947	1.298064947	1.298064947	1.298064947	1.298064947	1.298064947	1.298064947	1.298064947	1.298064947	1.298064947	34.029998779	-6.849999905
-0.724597991	-0.721538007	-0.795476973	0.352871001	0.271423995	0.458178014	0.231290996	0.422830999	0.304408014	0.046516001	-0.702328980	0.632212996	0.625532985	0.039262999	1.001729012	2.290873051	-0.217454001	-0.528438985	-0.528438985	-0.528438985	-0.528438985	-0.528438985	-0.528438985	-0.528438985	-0.528438985	-0.528438985	-0.528438985	-0.528438985	-0.528438985	-0.545920014	-0.416492999	-0.606549978	-0.133046001	-0.144382998	0.759953976	0.036215000	0.255380005	-0.600041986	0.366840988	0.181207001	-0.410806000	0.990772009	0.166119993	0.150350004	0.305348009	-0.433710009	-0.473295003	-0.473295003	-0.473295003	-0.473295003	-0.473295003	-0.473295003	-0.473295003	-0.473295003	-0.473295003	-0.473295003	-0.473295003	-0.473295003	-0.745423973	-0.388105005	-0.891608000	-1.317373991	-0.717091978	-0.755225003	-0.496733993	-0.975013018	-0.770462990	-0.538172007	-1.039666057	-0.624821007	-0.402465999	-0.438868999	-0.922150016	-0.690573990	-1.161679983	-0.556321025	-0.556321025	-0.556321025	-0.556321025	-0.556321025	-0.556321025	-0.556321025	-0.556321025	-0.556321025	-0.556321025	-0.556321025	-0.556321025	-0.780942976	0.115378998	-0.408596992	-0.176165000	-0.369112015	-0.462509006	-1.075268030	-0.210701004	-1.371163011	-0.764196992	-0.721611977	-0.713789999	-0.755756021	-0.474090010	-0.665516019	-0.695214987	-0.427498996	-0.427498996	-0.427498996	-0.427498996	-0.427498996	-0.427498996	-0.427498996	-0.427498996	-0.427498996	-0.427498996	-0.427498996	-0.427498996	34.029998779	-6.849999905
0.640506029	0.691326976	-0.194040000	0.117908999	1.370780945	-0.997042000	-1.028831005	-1.150853992	-1.182914972	-0.511080027	-1.694506049	-0.958141983	0.350645989	0.722645998	2.994760990	-0.288859993	1.576455951	1.934147954	1.934147954	1.934147954	1.934147954	1.934147954	1.934147954	1.934147954	1.934147954	1.934147954	1.934147954	1.934147954	1.934147954	0.033450000	0.191725001	-0.548843026	-0.096879996	-0.642614007	-0.461966991	-0.312898010	0.582832992	0.337965012	0.269501001	0.445385009	1.099113941	0.559575021	0.643630981	0.933861017	1.542006016	1.274137020	3.034394026	3.034394026	3.034394026	3.034394026	3.034394026	3.034394026	3.034394026	3.034394026	3.034394026	3.034394026	3.034394026	3.034394026	-0.348854005	-0.350962996	-0.851907015	-0.993982971	-0.809683979	-1.161864996	0.024429001	0.588064015	-0.288316011	-0.575408995	0.240147993	0.320892990	-0.499417007	-0.138055995	0.918513000	0.507966995	0.951946974	2.148103952	2.148103952	2.148103952	2.148103952	2.148103952	2.148103952	2.148103952	2.148103952	2.148103952	2.148103952	2.148103952	2.148103952	-0.610222995	0.071815997	-0.658275008	0.015959000	-0.228380993	0.138725996	-0.755531013	-0.022058999	-0.084440000	-0.525514007	0.170059994	-0.010665000	-0.487731993	-0.214950994	0.328768998	0.234773993	3.162492037	3.162492037	3.162492037	3.162492037	3.162492037	3.162492037	3.162492037	3.162492037	3.162492037	3.162492037	3.162492037	3.162492037	34.029998779	-6.849999905
0.421020001	0.639463007	-0.057094999	-0.225920007	1.966400027	-0.932837009	-0.600125015	-0.222721994	-0.213633999	0.100166999	0.109586000	1.107561946	-0.335768014	-0.613510013	-0.072585002	0.105411001	0.162577003	1.231284976	1.231284976	1.231284976	1.231284976	1.231284976	1.231284976	1.231284976	1.231284976	1.231284976	1.231284976	1.231284976	1.231284976	-0.212902993	0.113479003	-0.628942013	-0.249702007	-0.556254029	-0.629054010	-1.074512959	-0.080752000	-0.521452010	-0.162012994	-0.227605000	0.092753001	-0.129355997	-0.072939999	-0.190006003	-0.282095999	-0.800751984	0.809967995	0.809967995	0.809967995	0.809967995	0.809967995	0.809967995	0.809967995	0.809967995	0.809967995	0.809967995	0.809967995	0.809967995	-0.427230000	0.649455011	0.201690003	0.006455000	-0.011820000	-0.816684008	-1.446081042	-1.065606952	-1.034175992	-1.026893973	-0.506801009	-0.970798016	-0.978372991	-0.584501028	-0.594187975	-0.742996991	-0.737811029	0.241817996	0.241817996	0.241817996	0.241817996	0.241817996	0.241817996	0.241817996	0.241817996	0.241817996	0.241817996	0.241817996	0.241817996	-0.745742977	0.118486002	-0.565146983	-0.044729002	0.344464988	-0.967199028	-1.168658018	-1.038246989	-1.045536041	-0.312175989	0.006350000	-0.722832978	-0.034258999	-0.420168996	-0.286700010	-0.869005978	-0.061965000	-0.061965000	-0.061965000	-0.061965000	-0.061965000	-0.061965000	-0.061965000	-0.061965000	-0.061965000	-0.061965000	-0.061965000	-0.061965000	39.909999847	32.830001831
0.275795996	0.733021975	-0.014832000	-0.517363012	1.619514942	-0.787222981	-0.582692027	0.036293998	-0.382064998	0.606187999	0.639844000	-0.027674999	-0.622786999	0.016923999	-0.129308000	1.047783971	-0.142082006	0.616663992	0.616663992	0.616663992	0.616663992	0.616663992	0.616663992	0.616663992	0.616663992	0.616663992	0.616663992	0.616663992	0.616663992	-0.243171006	-0.018742001	-0.705722988	-0.134949997	-0.157319993	-0.948876023	-1.058174014	-0.004400000	-0.243947998	-0.347101986	-0.222391993	0.096965000	0.304396987	-0.159780994	0.760325015	0.881742001	0.711345017	1.175287962	1.175287962	1.175287962	1.175287962	1.175287962	1.175287962	1.175287962	1.175287962	1.175287962	1.175287962	1.175287962	1.175287962	-0.438089013	1.020617008	0.638903975	0.800920010	0.611154974	-0.570578992	-1.262050033	-0.575344980	-0.730270982	-0.025893001	-0.526781976	-0.139229000	-0.135752007	0.017494000	0.807344019	0.788985014	0.040397000	0.230939999	0.230939999	0.230939999	0.230939999	0.230939999	0.230939999	0.230939999	0.230939999	0.230939999	0.230939999	0.230939999	0.230939999	-0.584527016	0.110858999	-0.637745976	-0.043053001	0.502156973	-0.835546017	-0.872591019	-0.354369998	-0.411193997	-0.508215010	-0.397693008	0.489158005	0.457552999	0.499116987	0.584230006	0.421474993	0.816133022	0.816133022	0.816133022	0.816133022	0.816133022	0.816133022	0.816133022	0.816133022	0.816133022	0.816133022	0.816133022	0.816133022	39.909999847	32.830001831
0.305810004	0.516351998	-0.093170002	-0.170003995	1.504722953	-0.839956999	-0.506228030	-0.135498002	-0.456701010	-0.115626998	0.101409003	0.974573016	0.252359003	0.525472999	0.737444997	-0.221375003	-0.453152001	0.075920999	0.075920999	0.075920999	0.075920999	0.075920999	0.075920999	0.075920999	0.075920999	0.075920999	0.075920999	0.075920999	0.075920999	-0.236166999	-0.020734999	-0.662997007	-0.233385995	-0.393041015	-0.757514000	-0.896627009	-0.438908994	-0.567306995	-0.175789997	-0.236616001	0.185249999	0.420350999	0.493077010	0.174661994	-0.134584993	0.242056996	0.023602000	0.023602000	0.023602000	0.023602000	0.023602000	0.023602000	0.023602000	0.023602000	0.023602000	0.023602000	0.023602000	0.023602000	-0.444420010	0.737241983	0.296362013	0.080996998	0.188141003	-0.544695020	-1.429448009	-0.751464009	-0.907774985	-0.990518987	-0.805427015	-0.772119999	-0.866904020	-0.401288986	-0.298602998	-0.457441986	-0.433064997	-0.118500002	-0.118500002	-0.118500002	-0.118500002	-0.118500002	-0.118500002	-0.118500002	-0.118500002	-0.118500002	-0.118500002	-0.118500002	-0.118500002	-0.543929994	-0.002597000	-0.711278021	-0.056129001	0.661410987	-0.874484003	-1.005079985	-1.042368054	-0.914270997	-0.434579015	-0.326510996	-0.539519012	0.217504993	0.764892995	0.304998010	-0.461066991	-0.084427997	-0.084427997	-0.084427997	-0.084427997	-0.084427997	-0.084427997	-0.084427997	-0.084427997	-0.084427997	-0.084427997	-0.084427997	-0.084427997	39.909999847	32.830001831
0.382283986	0.811016023	0.013674000	-0.210106000	1.904955029	-0.885901988	-0.720807016	-0.355239004	-0.542935014	0.632974029	0.525857985	0.406724989	-0.641409993	-0.504167020	-0.907693982	0.036904000	0.215937003	1.286692977	1.286692977	1.286692977	1.286692977	1.286692977	1.286692977	1.286692977	1.286692977	1.286692977	1.286692977	1.286692977	1.286692977	-0.306327999	-0.047904000	-0.649308026	-0.249157995	-0.433851987	-0.868631005	-1.314540982	0.111758001	-0.364317000	-0.224904999	0.014963000	0.313309014	0.385821015	0.348378003	1.062659025	0.509766996	1.335952044	1.604074001	1.604074001	1.604074001	1.604074001	1.604074001	1.604074001	1.604074001	1.604074001	1.604074001	1.604074001	1.604074001	1.604074001	-0.425026000	0.968923986	0.553002000	0.855286002	0.377705991	-0.538006008	-1.343250036	-0.861953020	-0.960955977	-0.655839980	-0.934229016	-0.664874017	-0.170273006	-0.315077990	0.080545001	0.227194995	-0.092707001	0.392744005	0.392744005	0.392744005	0.392744005	0.392744005	0.392744005	0.392744005	0.392744005	0.392744005	0.392744005	0.392744005	0.392744005	-0.661203980	0.119107999	-0.591212988	0.210095003	0.468513012	-0.602989972	-1.435806036	-0.559960008	-0.548606992	-0.585575998	0.093961999	0.256022006	-0.162759006	0.161487997	0.140146002	0.313495994	0.783459008	0.783459008	0.783459008	0.783459008	0.783459008	0.783459008	0.783459008	0.783459008	0.783459008	0.783459008	0.783459008	0.783459008	39.909999847	32.830001831
0.246358007	-0.172622994	-0.534242988	0.400597990	1.276818991	-0.598739028	-0.540068984	0.462065011	0.008666000	-0.574265003	-0.364239991	0.900171995	0.096818998	-1.399003983	-0.967486978	-0.309673995	0.204447001	0.322178990	0.322178990	0.322178990	0.322178990	0.322178990	0.322178990	0.322178990	0.322178990	0.322178990	0.322178990	0.322178990	0.322178990	-0.547137976	-0.711304009	-0.933685005	-0.622375011	-1.601891041	-0.850561023	-1.053583026	-0.361954987	-0.870235980	-0.766418993	-0.894778013	-0.041335002	0.136996001	-0.230709001	-0.436116993	-0.773016989	-0.102990001	0.183042005	0.183042005	0.183042005	0.183042005	0.183042005	0.183042005	0.183042005	0.183042005	0.183042005	0.183042005	0.183042005	0.183042005	-0.414889008	-1.099401951	-1.777462006	0.049610998	-1.686306000	-0.902043998	-1.264330029	-1.047680974	-1.190840960	-0.997569025	-1.013955951	-0.261085004	-0.581884980	-0.262506008	-0.654120028	-0.588402987	-0.004165000	-0.239512995	-0.239512995	-0.239512995	-0.239512995	-0.239512995	-0.239512995	-0.239512995	-0.239512995	-0.239512995	-0.239512995	-0.239512995	-0.239512995	-0.940809011	-1.736413002	-2.583010912	-0.377005994	-2.512943983	-1.491989017	-1.651255965	-1.051643968	-1.190639973	-1.279579997	-1.468104959	-0.611073971	-0.947193027	-1.161965966	-0.809796989	-0.644930005	-0.251879990	-0.251879990	-0.251879990	-0.251879990	-0.251879990	-0.251879990	-0.251879990	-0.251879990	-0.251879990	-0.251879990	-0.251879990	-0.251879990	39.909999847	32.830001831
0.029263999	0.263514996	0.831453025	0.821241975	-0.858295023	0.762374997	0.292322010	-0.936136007	0.316314012	0.644995987	0.650120020	0.696425021	0.266072989	0.290289015	0.457002997	0.446148992	0.617919981	-0.634124994	-0.634124994	-0.634124994	-0.634124994	-0.634124994	-0.634124994	-0.634124994	-0.634124994	-0.634124994	-0.634124994	-0.634124994	-0.634124994	1.776551962	2.041976929	1.365373015	0.439763993	1.519142032	1.493306994	0.198599994	-0.048884999	-0.345411003	-0.306708008	-0.090007000	-0.451483011	-0.191173002	-0.227720007	-0.131503999	-0.656971991	0.181290999	-0.592487991	-0.592487991	-0.592487991	-0.592487991	-0.592487991	-0.592487991	-0.592487991	-0.592487991	-0.592487991	-0.592487991	-0.592487991	-0.592487991	0.664631009	1.364148974	1.249403000	0.123593003	0.493696988	1.814854026	0.108213000	-0.184745997	-0.668331027	-0.980413020	-0.933255970	-1.044373035	-0.633062005	-0.909859002	-1.042263031	-1.007526040	-0.472433001	-0.569917977	-0.569917977	-0.569917977	-0.569917977	-0.569917977	-0.569917977	-0.569917977	-0.569917977	-0.569917977	-0.569917977	-0.569917977	-0.569917977	2.011584044	1.760939002	2.709413052	-0.171470001	0.402170986	0.450953007	0.615123987	-0.403131992	-0.960696995	-0.692313015	-0.705917001	-0.979884028	-0.789843023	-0.690972984	-0.458395004	-0.313064992	-0.466298997	-0.466298997	-0.466298997	-0.466298997	-0.466298997	-0.466298997	-0.466298997	-0.466298997	-0.466298997	-0.466298997	-0.466298997	-0.466298997	14.659999847	-17.409999847
-0.041333999	0.049609002	0.958693981	1.395231962	-1.069144964	0.605639994	-0.293341011	-0.915939987	0.884132028	0.013954000	0.205544993	-0.452194989	0.390962005	1.296445012	0.637858987	-0.620347977	-0.483848989	-0.713132977	-0.713132977	-0.713132977	-0.713132977	-0.713132977	-0.713132977	-0.713132977	-0.713132977	-0.713132977	-0.713132977	-0.713132977	-0.713132977	1.739887953	1.821609020	2.186969042	1.922570944	3.031632900	0.748681009	3.334774971	0.958301008	0.770343006	0.057535000	-0.024099000	0.237155005	-0.310620010	0.620109022	0.913743973	-0.156057999	-0.338295996	-0.645119011	-0.645119011	-0.645119011	-0.645119011	-0.645119011	-0.645119011	-0.645119011	-0.645119011	-0.645119011	-0.645119011	-0.645119011	-0.645119011	0.293143988	0.443930000	0.510228992	-0.071450002	0.616858006	-0.091159999	-0.465770990	-0.643688977	-0.871218026	-1.159176946	-0.679594994	-0.390233994	-1.050495028	-0.879032016	-0.985024989	-1.098768950	-0.984023988	-0.709966004	-0.709966004	-0.709966004	-0.709966004	-0.709966004	-0.709966004	-0.709966004	-0.709966004	-0.709966004	-0.709966004	-0.709966004	-0.709966004	1.360913038	0.806171000	-0.536655009	-1.032171011	0.765582025	0.003366000	0.589447021	-0.146357998	-0.607918024	-1.369511008	-0.971517026	-0.835255027	-1.077090979	-0.888300002	-0.955944002	-0.724771023	-0.709307015	-0.709307015	-0.709307015	-0.709307015	-0.709307015	-0.709307015	-0.709307015	-0.709307015	-0.709307015	-0.709307015	-0.709307015	-0.709307015	14.659999847	-17.409999847
-0.768090010	-0.748030007	-0.805607975	1.166623950	-0.054322999	0.866555989	0.345728993	0.398332000	0.518386006	0.118564002	0.081882000	-0.346388996	-0.550351977	-0.702827990	-0.502074003	0.599928021	0.070276998	0.132355005	0.132355005	0.132355005	0.132355005	0.132355005	0.132355005	0.132355005	0.132355005	0.132355005	0.132355005	0.132355005	0.132355005	-0.477768987	-0.802833021	-0.666891992	0.868996978	1.182988048	0.639743984	0.706889987	0.511424005	0.615113974	0.896731973	0.704383016	0.773375988	1.505792022	0.815180004	1.053122997	1.495357990	1.064972997	0.896654010	0.896654010	0.896654010	0.896654010	0.896654010	0.896654010	0.896654010	0.896654010	0.896654010	0.896654010	0.896654010	0.896654010	-0.370932013	-0.332506001	-0.160200000	-0.551773012	-0.492188007	0.337276012	-0.471495003	-0.173234001	0.813540995	-0.363862008	-0.577728987	-0.655000985	-0.086058997	-0.206398994	-0.440041989	-0.037997000	-0.179078996	0.133043006	0.133043006	0.133043006	0.133043006	0.133043006	0.133043006	0.133043006	0.133043006	0.133043006	0.133043006	0.133043006	0.133043006	0.183593005	-0.914140999	-0.636689007	-0.270381987	0.386684000	-0.463165998	-0.362976998	-0.589352012	-0.448009998	-0.187119007	-0.460299999	-0.046085000	0.278721988	-0.357246011	0.393193007	0.302098989	0.718111992	0.718111992	0.718111992	0.718111992	0.718111992	0.718111992	0.718111992	0.718111992	0.718111992	0.718111992	0.718111992	0.718111992	12.649999619	-8.000000000
-0.490453005	-0.623535991	-0.676045001	0.101671003	0.280344993	0.711063027	0.503778994	-0.124237001	-0.435039014	1.003991961	1.122732997	0.027765000	-1.025133014	-0.757988989	-0.192818999	-1.309610009	-0.216229007	-0.306805998	-0.306805998	-0.306805998	-0.306805998	-0.306805998	-0.306805998	-0.306805998	-0.306805998	-0.306805998	-0.306805998	-0.306805998	-0.306805998	-0.004066000	-0.114134997	0.076999001	0.290612996	0.047977999	0.782931983	-0.603634000	-0.435184985	0.663139999	-0.035776999	0.206428006	0.107844003	0.212175995	0.465272993	1.185575962	1.828973055	0.752575994	-0.284442991	-0.284442991	-0.284442991	-0.284442991	-0.284442991	-0.284442991	-0.284442991	-0.284442991	-0.284442991	-0.284442991	-0.284442991	-0.284442991	0.429982007	0.095302999	-0.910028994	0.059418999	-1.085106969	-0.472487003	-1.100741029	-1.239537001	-0.609966993	-0.680540979	-0.665924013	-0.918533981	-0.862986028	-0.721643984	-0.419378012	-0.473811001	-0.364129007	-0.504652023	-0.504652023	-0.504652023	-0.504652023	-0.504652023	-0.504652023	-0.504652023	-0.504652023	-0.504652023	-0.504652023	-0.504652023	-0.504652023	1.601034999	1.399610043	0.316612005	-0.345824003	0.179204002	-0.263985991	-1.204592943	-0.881410003	-0.714205027	-0.808251977	-0.918480992	-0.133229002	-0.747066021	0.837642014	0.659614027	-0.378656000	-0.413204998	-0.413204998	-0.413204998	-0.413204998	-0.413204998	-0.413204998	-0.413204998	-0.413204998	-0.413204998	-0.413204998	-0.413204998	-0.413204998	12.649999619	-8.000000000
