123
153
2.248519897	2.248899937	2.249279976	2.249720097	2.250240088	2.250859976	2.251660109	2.252599955	2.253669977	2.254980087	2.256419897	2.258100033	2.259949923	2.261950016	2.264110088	2.266439915	2.268959999	2.271800041	2.274899960	2.278199911	2.281699896	2.285310030	2.289020061	2.292829990	2.296629906	2.300339937	2.303960085	2.307499886	2.311049938	2.314549923	2.318020105	2.321490049	2.325059891	2.328959942	2.333509922	2.339109898	2.346169949	2.354729891	2.364769936	2.376319885	2.389250040	2.403399944	2.418600082	2.434779882	2.451960087	2.470439911	2.490659952	2.513659954	2.539989948	2.570329905	2.604959965	2.643450022	2.684250116	2.724620104	2.761240005	2.791270018	2.813290119	2.827830076	2.836580038	2.841259956	2.843329906	2.843539953	2.842220068	2.839260101	2.834609985	2.828200102	2.819999933	2.810110092	2.798660040	2.785759926	2.771600008	2.756309986	2.739929914	2.722599983	2.704459906	2.685620070	2.666179895	2.646300077	2.626110077	2.605669975	2.584939957	2.563889980	2.542449951	2.520620108	2.498430014	2.475970030	2.453310013	2.430629969	2.408109903	2.385859966	2.363960028	2.342390060	2.321209908	2.300430059	2.280179977	2.260580063	2.241709948	2.223520041	2.206020117	2.189130068	-1.449390054	0.604417980	0.347317994	-0.906561017	-1.080590010	-0.962574005	0.140618995	0.724784970	0.246533006	0.329542011	-0.451638997	-0.314042002	0.729472995	1.365739942	1.184530020	1.471510053	1.259690046	-1.000990033	1.212180018	-1.471670032	-1.403779984	-1.445150018	74.000000000	21.600000381
2.626590014	2.628269911	2.629980087	2.631680012	2.633450031	2.635339975	2.637370110	2.639519930	2.641799927	2.644200087	2.646770000	2.649480104	2.652349949	2.655329943	2.658440113	2.661750078	2.665129900	2.668750048	2.672580004	2.676609993	2.680789948	2.685090065	2.689419985	2.693700075	2.697940111	2.702250004	2.706429958	2.710560083	2.714600086	2.718559980	2.722480059	2.726429939	2.730479956	2.734800100	2.739639997	2.745300055	2.752259970	2.760519981	2.770109892	2.780950069	2.792989969	2.806070089	2.820050001	2.834929943	2.850850105	2.868000031	2.886770010	2.908099890	2.932559967	2.960839987	2.993220091	3.029119968	3.066900015	3.103909969	3.137109995	3.164020061	3.183609962	3.196419954	3.204060078	3.208060026	3.209579945	3.209409952	3.207760096	3.204590082	3.199850082	3.193399906	3.185250044	3.175489902	3.164220095	3.151609898	3.137809992	3.122889996	3.106990099	3.090140104	3.072469950	3.054120064	3.035180092	3.015870094	2.996220112	2.976320028	2.956089973	2.935529947	2.914639950	2.893379927	2.871769905	2.849859953	2.827780008	2.805670023	2.783710003	2.762020111	2.740619898	2.719490051	2.698679924	2.678280115	2.658339977	2.638969898	2.620239973	2.602159977	2.584729910	2.567800045	-0.687738001	1.403910041	0.542982996	-0.144431993	-0.049207099	-0.326094002	0.604601979	0.526844978	0.323154986	-0.292050004	0.026850300	0.765878975	0.523464978	0.307742000	0.641696990	0.721691012	0.769104004	-0.866436005	0.612585008	-0.688687027	-0.692309022	-0.659184992	75.099998474	21.200000763
2.922480106	2.926589966	2.930660009	2.934760094	2.938899994	2.943079948	2.947390079	2.951930046	2.956759930	2.961730003	2.966890097	2.972270012	2.977859974	2.983789921	2.990109921	2.996799946	3.003770113	3.011100054	3.018959999	3.027270079	3.035860062	3.044509888	3.053009987	3.061180115	3.069030046	3.076800108	3.084749937	3.093219995	3.102329969	3.112129927	3.122499943	3.133179903	3.143949986	3.154910088	3.166340113	3.178859949	3.193010092	3.208729982	3.225610018	3.243010044	3.260179996	3.276499987	3.291719913	3.306080103	3.320349932	3.335819960	3.353929996	3.376590014	3.404720068	3.439080000	3.479880095	3.526340008	3.576289892	3.626250029	3.672060013	3.710230112	3.739180088	3.759530067	3.773119926	3.782049894	3.787839890	3.791470051	3.793270111	3.793260098	3.791359901	3.787420034	3.781440020	3.773519993	3.763780117	3.752490044	3.739900112	3.726140022	3.711319923	3.695499897	3.678750038	3.661279917	3.643179893	3.624840021	3.606270075	3.587620020	3.568739891	3.549520016	3.529870033	3.509730101	3.488960028	3.467560053	3.445660114	3.423549891	3.401609898	3.380089998	3.359070063	3.338510036	3.318279982	3.298300028	3.278599977	3.259249926	3.240210056	3.221400023	3.202769995	3.184299946	0.300251007	-0.148707002	0.195478007	0.402253002	-0.699778974	0.334089011	-0.175674006	-0.994778991	-1.081560016	0.097455002	-0.454239011	0.295565993	-0.068586998	-0.621810019	-0.171037003	-0.309248000	-0.161064997	0.124398999	-0.395128012	0.260154992	0.199395001	0.307296991	63.099998474	19.200000763
3.074170113	3.078320026	3.082560062	3.086879969	3.091229916	3.095730066	3.100440025	3.105329990	3.110440016	3.115900040	3.121619940	3.127559900	3.133780003	3.140330076	3.147249937	3.154550076	3.162250042	3.170300007	3.178940058	3.188090086	3.197690010	3.207580090	3.217519999	3.227309942	3.236890078	3.246239901	3.255559921	3.265079975	3.275140047	3.285939932	3.297369957	3.309109926	3.320839882	3.332489967	3.344360113	3.357019901	3.371079922	3.386899948	3.404010057	3.421849966	3.439510107	3.456110001	3.471040010	3.484159946	3.496040106	3.507900000	3.521379948	3.538209915	3.560339928	3.588530064	3.623280048	3.664259911	3.709850073	3.756989956	3.801709890	3.840300083	3.870539904	3.892169952	3.906650066	3.915980101	3.921940088	3.925379992	3.926860094	3.926650047	3.924530029	3.920370102	3.914119959	3.905879974	3.895849943	3.884200096	3.871069908	3.856590033	3.840899944	3.824049950	3.806129932	3.787319899	3.767790079	3.747750044	3.727380037	3.706830025	3.686110020	3.665110111	3.643699884	3.621740103	3.598979950	3.575309992	3.550859928	3.526010036	3.501230001	3.476870060	3.453020096	3.429640055	3.406620026	3.383889914	3.361449957	3.339400053	3.317689896	3.296180010	3.274749994	3.253350019	0.577292979	0.509564996	0.594370008	-0.143014997	0.728874028	-1.849040031	-0.636709988	0.376129001	0.363375992	0.962745011	-0.176505998	-0.774483979	-0.280328989	-0.584362984	-0.374981999	-0.154955998	-0.317328990	0.252858996	0.086397201	0.650364995	0.335148007	0.576169014	61.700000763	19.500000000
2.380779982	2.381309986	2.381930113	2.382620096	2.383440018	2.384439945	2.385669947	2.387120008	2.388809919	2.390929937	2.393359900	2.396070004	2.399130106	2.402580023	2.406480074	2.410840034	2.415730000	2.421180010	2.427139997	2.433490038	2.440150023	2.446840048	2.453310013	2.459439993	2.465260029	2.470989943	2.477070093	2.483740091	2.491329908	2.499840021	2.509130001	2.518840075	2.528690100	2.538700104	2.549180031	2.560810089	2.574249983	2.589349985	2.605639935	2.622339964	2.638570070	2.653539896	2.666850090	2.678730011	2.690109968	2.702430010	2.717449903	2.737270117	2.762789965	2.794729948	2.833189964	2.877389908	2.925260067	2.973360062	3.017610073	3.054549932	3.082540035	3.101999998	3.114900112	3.123219967	3.128560066	3.131910086	3.133559942	3.133549929	3.131710052	3.127929926	3.122139931	3.114480019	3.105210066	3.094510078	3.082550049	3.069400072	3.055180073	3.039940119	3.023900032	3.007159948	2.989769936	2.972090006	2.954190016	2.936160088	2.917920113	2.899379969	2.880460024	2.861040115	2.840899944	2.819989920	2.798500061	2.776779890	2.755259991	2.734270096	2.713860035	2.693909883	2.674319983	2.655019999	2.636059999	2.617500067	2.599179983	2.581049919	2.563030005	2.545099974	-0.945761025	-0.487152010	-0.378407001	-0.532613993	-0.645700991	-0.404229999	-0.039526299	-0.148994997	-0.645157993	0.110156998	-0.104218997	-0.001043140	0.094796799	1.072059989	0.731517971	0.899643004	1.037729979	-0.536450982	1.204319954	-0.870003998	-0.818156004	-0.941075027	62.400001526	17.100000381
2.638250113	2.639189959	2.640140057	2.641230106	2.642460108	2.643889904	2.645580053	2.647609949	2.649980068	2.652780056	2.655980110	2.659579992	2.663609982	2.668129921	2.673239946	2.678970098	2.685250044	2.692219973	2.700010061	2.708470106	2.717449903	2.726599932	2.735569954	2.744110107	2.752209902	2.760070086	2.767999887	2.776599884	2.786360025	2.797480106	2.809789896	2.822789907	2.835959911	2.849129915	2.862610102	2.877079964	2.893270016	2.911689997	2.931619883	2.952209949	2.972270012	2.990700006	3.006740093	3.020349979	3.032490015	3.044960022	3.059859991	3.079200029	3.105429888	3.139309883	3.181329966	3.230930090	3.286129951	3.343260050	3.397530079	3.444509983	3.481549978	3.508490086	3.527139902	3.539839983	3.548530102	3.554409981	3.558300018	3.560230017	3.559979916	3.557399988	3.552530050	3.545500040	3.536479950	3.525650024	3.513210058	3.499340057	3.484270096	3.468050003	3.450750113	3.432450056	3.413340092	3.393699884	3.373879910	3.353940010	3.333719969	3.313270092	3.292390108	3.270940065	3.248630047	3.225260019	3.200959921	3.176150084	3.151439905	3.127259970	3.103790045	3.080899954	3.058419943	3.036289930	3.014480114	2.993020058	2.971849918	2.950809956	2.929790020	2.908760071	-0.243833005	-1.173830032	0.084066600	-0.373921990	0.486360997	-1.275859952	-1.223029971	-0.517030001	-0.517257988	1.557150006	0.538285971	-0.954150021	0.315744996	0.119415998	0.522340000	0.247006997	0.213428006	-0.538592994	0.845721006	-0.164554998	-0.350127012	-0.261963010	60.299999237	17.600000381
2.471349955	2.471740007	2.472259998	2.472870111	2.473609924	2.474529982	2.475670099	2.477109909	2.478919983	2.481070042	2.483520031	2.486350060	2.489579916	2.493259907	2.497469902	2.502239943	2.507550001	2.513499975	2.520009995	2.527080059	2.534499884	2.541929960	2.549050093	2.555759907	2.562109947	2.568380117	2.575079918	2.582700014	2.591439962	2.601449966	2.612489939	2.624069929	2.635750055	2.647439957	2.659490108	2.672549963	2.687400103	2.703749895	2.720959902	2.738039970	2.753940105	2.767689943	2.778840065	2.787739992	2.795579910	2.804169893	2.815510035	2.831990004	2.854530096	2.883899927	2.920190096	2.962460041	3.008539915	3.054990053	3.097700119	3.133209944	3.159929991	3.178369999	3.190279961	3.197720051	3.202300072	3.204940081	3.205960035	3.205319881	3.202919960	3.198590040	3.192329884	3.184299946	3.174710035	3.163789988	3.151700020	3.138560057	3.124399900	3.109430075	3.093709946	3.077320099	3.060379982	3.043190002	3.025949955	3.008680105	2.991359949	2.973839998	2.955990076	2.937599897	2.918469906	2.898550034	2.877969980	2.857140064	2.836529970	2.816479921	2.797100067	2.778310061	2.759890079	2.741719961	2.723779917	2.706110001	2.688570023	2.670979977	2.653300047	2.635689974	-0.771906972	-0.158004999	-0.540422976	-0.608386993	-0.306477994	0.400702000	-0.147955999	-0.214534000	-0.552841008	-0.011767100	-0.011189900	0.105388999	-0.555399001	0.639505029	0.625235975	0.822799027	1.104750037	-0.832268000	0.747005999	-0.751277983	-0.726375997	-0.777024984	58.700000763	16.000000000
3.133589983	3.140209913	3.146709919	3.153229952	3.159810066	3.166440010	3.173150063	3.180089951	3.187200069	3.194580078	3.202169895	3.209899902	3.217849970	3.226109982	3.234709978	3.243690014	3.253099918	3.262880087	3.273200035	3.283940077	3.295030117	3.306210041	3.317199945	3.327820063	3.338040113	3.348059893	3.358350039	3.369349957	3.381239891	3.394170046	3.407860041	3.421890020	3.435899973	3.449779987	3.463870049	3.478790045	3.495110035	3.512690067	3.530800104	3.548470020	3.564709902	3.578619957	3.589819908	3.598710060	3.606410027	3.614619970	3.625329971	3.640880108	3.662169933	3.689810038	3.723829985	3.763410091	3.806410074	3.849659920	3.889600039	3.923280001	3.949300051	3.968039989	3.981139898	3.990400076	3.997040033	4.001780033	4.004849911	4.006460190	4.006410122	4.004519939	4.000820160	3.995429993	3.988500118	3.980279922	3.970880032	3.960410118	3.948879957	3.936419964	3.923219919	3.909310102	3.894860029	3.880059958	3.865109921	3.850080013	3.834860086	3.819350004	3.803410053	3.786799908	3.769340038	3.751009941	3.731970072	3.712579966	3.693340063	3.674530029	3.656189919	3.638220072	3.620450020	3.602740049	3.585119963	3.567519903	3.549910069	3.532140017	3.514070034	3.495810032	0.815461993	0.264358014	-0.714824975	0.843326986	-0.338241994	-0.792258024	0.521398008	-0.354126990	-0.297693014	-0.148513004	-0.810590982	0.860256016	-0.417759001	-1.083070040	-0.678979993	-0.710792005	-0.344545007	0.592090011	-0.863146007	0.908910990	0.566420019	0.807417989	56.700000763	16.799999237
2.440370083	2.441370010	2.442409992	2.443490028	2.444689989	2.446120024	2.447829962	2.449749947	2.451960087	2.454600096	2.457530022	2.460819960	2.464519978	2.468689919	2.473390102	2.478640079	2.484400034	2.490869999	2.497910023	2.505520105	2.513430119	2.521310091	2.528889894	2.536030054	2.542809963	2.549510002	2.556649923	2.564769983	2.574150085	2.584880114	2.596649885	2.608959913	2.621390104	2.633879900	2.646739960	2.660619974	2.676100016	2.692899942	2.710289955	2.727240086	2.742660046	2.755640030	2.765789986	2.773560047	2.780210018	2.787580013	2.797739983	2.813139915	2.834589958	2.862720013	2.897530079	2.938060045	2.982130051	3.026400089	3.067009926	3.100769997	3.126189947	3.143749952	3.155250072	3.162529945	3.167099953	3.169780016	3.170850039	3.170340061	3.168129921	3.164119959	3.158319950	3.150880098	3.141979933	3.131799936	3.120569944	3.108380079	3.095330000	3.081490040	3.067009926	3.051970005	3.036530018	3.020879984	3.005199909	2.989559889	2.973880053	2.958029985	2.941900015	2.925260067	2.907939911	2.889889956	2.871259928	2.852410078	2.833800077	2.815779924	2.798449993	2.781670094	2.765239954	2.749030113	2.733010054	2.717149973	2.701319933	2.685420036	2.669369936	2.653270006	-0.808890998	-0.211798996	-1.007750034	-0.519155979	-0.920112014	0.820501029	-0.235486001	-0.059740201	-0.155181006	-0.010426500	0.289676011	0.241185993	-0.429105997	0.815348029	0.803628027	0.631727993	0.985961020	-0.580172002	0.581350029	-0.768503010	-0.716638029	-0.797370017	56.900001526	15.399999619
2.673579931	2.674340010	2.675189972	2.676100016	2.677119970	2.678349972	2.679850101	2.681659937	2.683870077	2.686490059	2.689529896	2.693000078	2.696980000	2.701550007	2.706820011	2.712860107	2.719630003	2.727269888	2.735729933	2.744800091	2.754240036	2.763609886	2.772500038	2.780719995	2.788429976	2.796050072	2.804419994	2.814169884	2.825710058	2.839040041	2.853830099	2.869460106	2.885260105	2.900959969	2.916970015	2.934070110	2.953140020	2.973789930	2.995189905	3.016099930	3.035069942	3.050869942	3.062959909	3.071830034	3.079020023	3.086899996	3.098089933	3.115370035	3.139869928	3.172310114	3.212869883	3.260750055	3.313780069	3.368489981	3.420589924	3.466059923	3.502510071	3.529690027	3.549089909	3.562589884	3.572020054	3.578670025	3.582959890	3.585069895	3.584880114	3.582269907	3.577250004	3.569989920	3.560770035	3.549849987	3.537339926	3.523469925	3.508339882	3.492209911	3.475039959	3.457060099	3.438509941	3.419529915	3.400500059	3.381449938	3.362390041	3.343159914	3.323549986	3.303359985	3.282340050	3.260370016	3.237649918	3.214659929	3.191989899	3.170049906	3.149029970	3.128779888	3.109040022	3.089639902	3.070509911	3.051599979	3.032749891	3.013799906	2.994620085	2.975339890	-0.169572994	-1.048810005	-0.282615989	-0.400307000	0.795889020	-0.003245070	-2.072760105	-1.341030002	2.649950027	-1.862220049	-1.115079999	-0.242598996	0.506271005	-0.219970003	-0.162120998	-0.115599997	0.541815996	-0.261045009	0.274111986	-0.142092004	-0.122606002	-0.167309999	53.500000000	13.199999809
2.465749979	2.466459990	2.467350006	2.468349934	2.469520092	2.470890045	2.472500086	2.474469900	2.476830006	2.479710102	2.482939959	2.486540079	2.490590096	2.495179892	2.500420094	2.506340027	2.512890100	2.520169973	2.528100014	2.536700010	2.545700073	2.554680109	2.563299894	2.571369886	2.579010010	2.586539984	2.594599962	2.603760004	2.614310026	2.626369953	2.639699936	2.653779984	2.668040037	2.682240009	2.696670055	2.712130070	2.729409933	2.748229980	2.767780066	2.786890030	2.804250002	2.818680048	2.829659939	2.837610006	2.843940020	2.850830078	2.860759974	2.876329899	2.898679972	2.928489923	2.965929985	3.010090113	3.058710098	3.108150005	3.153980017	3.192320108	3.221210003	3.241080046	3.253849983	3.261679888	3.266319990	3.268830061	3.269570112	3.268579960	3.265690088	3.260740042	3.253789902	3.244990110	3.234529972	3.222620010	3.209539890	3.195389986	3.180299997	3.164289951	3.147510052	3.130039930	3.112119913	3.094000101	3.075860023	3.057749987	3.039589882	3.021270037	3.002589941	2.983350039	2.963299990	2.942329884	2.920650005	2.898679972	2.876990080	2.855959892	2.835710049	2.816109896	2.796900034	2.777950048	2.759219885	2.740629911	2.722120047	2.703490019	2.684590101	2.665620089	-0.697990000	-0.445643991	-0.466149986	-1.293889999	-0.945607007	0.099454500	-0.615774989	-0.212441996	-0.522827983	-0.133324996	-0.258985013	0.100688003	-0.460126013	0.675013006	0.599479020	0.658052027	0.648651004	-0.169743001	0.746336997	-0.604813993	-0.698729992	-0.697960973	56.599998474	15.199999809
2.737629890	2.741090059	2.744580030	2.748140097	2.751790047	2.755599976	2.759670019	2.764029980	2.768660069	2.773619890	2.778919935	2.784559965	2.790529966	2.796930075	2.803829908	2.811239958	2.819200039	2.827790022	2.837059975	2.847019911	2.857530117	2.868289948	2.878940105	2.889250040	2.899280071	2.909189939	2.919480085	2.930609941	2.943010092	2.956710100	2.971450090	2.986710072	3.001960039	3.017030001	3.032459974	3.049050093	3.067579985	3.087599993	3.108239889	3.128249884	3.146219969	3.160949945	3.171910048	3.179559946	3.185379982	3.191689968	3.200959921	3.216120005	3.238159895	3.267829895	3.305049896	3.348809958	3.396680117	3.445019960	3.489680052	3.527189970	3.555890083	3.576200008	3.589950085	3.599139929	3.605319977	3.609549999	3.612030029	3.612790108	3.611660004	3.608580112	3.603600025	3.596829891	3.588459969	3.578700066	3.567739964	3.555680037	3.542710066	3.528879881	3.514290094	3.499049902	3.483350039	3.467449903	3.451600075	3.435839891	3.420059919	3.404079914	3.387680054	3.370660067	3.352720022	3.333790064	3.314069986	3.294039965	3.274280071	3.255130053	3.236639977	3.218660116	3.200989962	3.183439970	3.165980101	3.148600101	3.131129980	3.113349915	3.095170021	3.076750040	-0.011278000	-0.517087996	-0.875858009	-0.337599993	-1.032420039	0.147062004	-0.208931997	-0.205371007	-0.567779005	0.987919986	-1.479159951	-2.166840076	-0.297087014	0.230216995	-0.176127002	0.085377499	0.293576002	0.184622005	-0.195861995	0.052251901	0.131576002	-0.004043550	53.599998474	18.200000763
2.443320036	2.444089890	2.444890022	2.445790052	2.446779966	2.447959900	2.449440002	2.451230049	2.453340054	2.455770016	2.458659887	2.461930037	2.465650082	2.469890118	2.474709988	2.480190039	2.486340046	2.493119955	2.500679970	2.508970022	2.517719984	2.526540041	2.535059929	2.542989969	2.550349951	2.557399988	2.564660072	2.572880030	2.582489967	2.593810081	2.606659889	2.620399952	2.634320021	2.648089886	2.661880016	2.676330090	2.692090034	2.709539890	2.727819920	2.745889902	2.762470007	2.776230097	2.786350012	2.792910099	2.797130108	2.800960064	2.806799889	2.816780090	2.833260059	2.856889963	2.887979984	2.925970078	2.969010115	3.013920069	3.056760073	3.093919992	3.123270035	3.144639969	3.159310102	3.169159889	3.175839901	3.180299997	3.183130026	3.184390068	3.183900118	3.181600094	3.177439928	3.171489954	3.163990021	3.155169964	3.145149946	3.134069920	3.122070074	3.109250069	3.095669985	3.081340075	3.066430092	3.051170111	3.035840034	3.020539999	3.005249977	2.989799976	2.974090099	2.957890034	2.940969944	2.923039913	2.904180050	2.884769917	2.865410089	2.846590042	2.828520060	2.811089993	2.794029951	2.777169943	2.760499954	2.743949890	2.727370024	2.710540056	2.693399906	2.676009893	-0.780574977	-0.351720005	-1.253559947	-0.437833011	0.451644987	-0.876987994	-1.177350044	0.262484998	-0.149408996	0.029051300	0.929271996	0.043538500	0.008830610	0.224935994	1.055299997	0.574871004	0.577063978	-0.796065986	0.965813994	-0.760791004	-0.713805974	-0.799120009	55.500000000	15.199999809
2.446990013	2.447949886	2.448999882	2.450109959	2.451349974	2.452830076	2.454619884	2.456650019	2.459039927	2.461750031	2.464849949	2.468349934	2.472330093	2.476809978	2.481820107	2.487430096	2.493690014	2.500619888	2.508239985	2.516350031	2.524770021	2.533139944	2.541150093	2.548629999	2.555660009	2.562589884	2.570039988	2.578560114	2.588520050	2.599950075	2.612550020	2.625760078	2.639060020	2.652290106	2.665800095	2.680210114	2.696249962	2.713490009	2.731179953	2.748150110	2.763159990	2.775180101	2.783799887	2.789560080	2.793859959	2.798719883	2.806440115	2.819590092	2.839070082	2.865459919	2.898720026	2.937839985	2.980649948	3.023760080	3.063380003	3.096369982	3.121220112	3.138390064	3.149610043	3.156680107	3.161089897	3.163690090	3.164720058	3.164210081	3.162070036	3.158129930	3.152430058	3.145119905	3.136389971	3.126440048	3.115439892	3.103509903	3.090739965	3.077239990	3.063119888	3.048399925	3.033250093	3.017899990	3.002579927	2.987360001	2.972140074	2.956729889	2.940989971	2.924690008	2.907670021	2.889859915	2.871360064	2.852610111	2.834100008	2.816159964	2.798909903	2.782249928	2.766000032	2.749959946	2.734019995	2.718179941	2.702300072	2.686219931	2.669840097	2.653359890	-0.800092995	-0.068109401	-1.137259960	-0.668824971	-0.695210993	0.414420009	-0.133939996	-0.243098006	-0.046545099	-0.323909014	0.575649977	0.310285002	-0.361999005	0.849700987	0.757234991	0.588621020	1.191930056	-0.511775017	0.743721008	-0.730863988	-0.682381988	-0.784343004	55.400001526	15.000000000
3.386480093	3.392040014	3.397670031	3.403340101	3.409110069	3.415159941	3.421600103	3.428410053	3.435620070	3.443279982	3.451339960	3.459889889	3.469000101	3.478739977	3.489170074	3.500339985	3.512269974	3.525160074	3.539000034	3.553780079	3.569279909	3.585079908	3.600680113	3.615710020	3.630150080	3.644259930	3.658710003	3.674309969	3.691720009	3.711169958	3.732310057	3.754250050	3.776089907	3.797420025	3.818759918	3.841190100	3.865959883	3.892440081	3.919379950	3.944960117	3.967109919	3.983939886	3.994499922	3.999370098	4.000619888	4.001580238	4.005990028	4.017849922	4.038700104	4.069149971	4.109149933	4.157479763	4.211390018	4.266749859	4.318570137	4.362549782	4.396759987	4.421390057	4.438729763	4.451109886	4.460209846	4.467020035	4.471869946	4.474740028	4.475619793	4.474269867	4.470610142	4.464799881	4.457129955	4.447949886	4.437439919	4.425409794	4.412089825	4.397709846	4.382160187	4.365769863	4.348750114	4.331459999	4.313930035	4.296229839	4.278480053	4.260399818	4.241769791	4.222139835	4.201129913	4.178669930	4.154920101	4.130509853	4.106239796	4.082670212	4.059979916	4.037940025	4.016250134	3.994659901	3.972959995	3.951169968	3.929100037	3.906490088	3.883009911	3.858779907	1.565999985	-0.581743002	-0.236141995	-0.176131994	0.796979010	-1.346230030	0.636169016	0.152495995	0.095381297	1.111899972	-0.064848401	-2.677340031	-0.917141020	-0.593550026	-1.517449975	-2.125930071	-1.562360048	1.250280023	-2.493249893	1.676970005	1.471930027	1.547520041	51.599998474	17.100000381
2.898260117	2.901119947	2.904040098	2.907049894	2.910170078	2.913490057	2.917079926	2.920959949	2.925209999	2.929929972	2.934979916	2.940530062	2.946589947	2.953229904	2.960570097	2.968669891	2.977550030	2.987289906	2.997829914	3.008939981	3.020370007	3.031610012	3.042239904	3.052119970	3.061340094	3.070480108	3.080280066	3.091500044	3.104599953	3.119669914	3.136369944	3.153899908	3.171459913	3.188810110	3.206229925	3.224669933	3.244920015	3.266590118	3.288549900	3.309319973	3.327280045	3.341049910	3.349999905	3.354710102	3.357009888	3.359639883	3.365530014	3.377899885	3.397830009	3.426029921	3.462349892	3.505709887	3.553649902	3.602479935	3.647890091	3.686259985	3.715869904	3.737080097	3.751689911	3.761709929	3.768779993	3.773859978	3.777319908	3.779020071	3.778820038	3.776619911	3.772469997	3.766560078	3.759079933	3.750169992	3.740099907	3.728929996	3.716779947	3.703779936	3.690099955	3.675679922	3.660700083	3.645430088	3.630140066	3.614949942	3.599720001	3.584330082	3.568500042	3.551949978	3.534440041	3.515799999	3.496170044	3.476109982	3.456279993	3.437139988	3.418809891	3.401129961	3.383820057	3.366640091	3.349450111	3.332200050	3.314749956	3.296880007	3.278470039	3.259680033	0.325055987	-0.385589987	-0.967028975	0.048104499	0.358114004	0.344873011	-0.006582620	-0.575167000	-0.357742012	-0.946920991	0.775272012	1.539970040	-0.457085013	-0.273530006	-0.296905994	-0.392277986	0.386566013	-0.167211995	-0.176117003	0.330132008	0.068109401	0.274820000	52.900001526	14.100000381
2.930700064	2.932660103	2.934659958	2.936860085	2.939310074	2.942090034	2.945260048	2.948869944	2.952970028	2.957629919	2.962899923	2.968830109	2.975389957	2.982749939	2.991090059	3.000380039	3.010710001	3.022099972	3.034549952	3.047919989	3.061769962	3.075520039	3.088579893	3.100610018	3.111809969	3.122770071	3.134299994	3.147629976	3.163229942	3.181420088	3.201719999	3.223160028	3.244709969	3.265870094	3.286910057	3.308990002	3.333110094	3.359030008	3.385440111	3.410439968	3.431879997	3.447819948	3.457210064	3.460639954	3.460439920	3.460119963	3.463409901	3.474359989	3.494270086	3.524080038	3.563770056	3.612279892	3.666960001	3.723510027	3.776760101	3.822030067	3.856679916	3.880919933	3.897010088	3.907850027	3.914819956	3.919369936	3.921960115	3.922830105	3.921900034	3.918550014	3.912879944	3.905060053	3.895359993	3.884340048	3.871979952	3.858109951	3.843100071	3.827169895	3.810610056	3.793370008	3.775279999	3.756949902	3.738739967	3.720669985	3.702589989	3.684319973	3.665649891	3.646189928	3.625459909	3.603300095	3.579849958	3.555690050	3.531769991	3.508739948	3.486710072	3.465480089	3.444679976	3.424030066	3.403359890	3.382620096	3.361619949	3.339940071	3.317450047	3.294260025	0.494349986	-0.804235995	-0.389257997	-1.224949956	0.311735988	-0.291296989	-0.423440993	-0.429383993	-1.167700052	-0.014664200	1.664270043	0.564113021	0.677138984	-0.235294998	-0.661135018	-0.328011006	-0.526115000	1.200299978	-0.640339971	0.508641005	0.539106011	0.434341997	51.500000000	14.899999619
3.469810009	3.473720074	3.477720022	3.481859922	3.486269951	3.490969896	3.496030092	3.501610041	3.507740021	3.514379978	3.521630049	3.529489994	3.538140059	3.547689915	3.558219910	3.569799900	3.582390070	3.596149921	3.610960007	3.626650095	3.642659903	3.658289909	3.673029900	3.686619997	3.699259996	3.711750031	3.725100040	3.740489960	3.758549929	3.779370070	3.802330017	3.826339960	3.850359917	3.873970032	3.897690058	3.922650099	3.949949980	3.978940010	4.008140087	4.035250187	4.058000088	4.074460030	4.083839893	4.087069988	4.086919785	4.087319851	4.092339993	4.106040001	4.129849911	4.164559841	4.209980011	4.264699936	4.325469971	4.387279987	4.444349766	4.491779804	4.527339935	4.551990032	4.568059921	4.578239918	4.584589958	4.588049889	4.589769840	4.589059830	4.585849762	4.580150127	4.571980000	4.561490059	4.549069881	4.535099983	4.519710064	4.503019810	4.485149860	4.466410160	4.446819782	4.426159859	4.404950142	4.383679867	4.362639904	4.341859818	4.321040154	4.299860001	4.278140068	4.255690098	4.231959820	4.206649780	4.180089951	4.153069973	4.126399994	4.100689888	4.076119900	4.052509785	4.029369831	4.006299973	3.983150005	3.959820032	3.936079979	3.911619902	3.886320114	3.860379934	1.707559943	-0.361384988	0.730565012	-1.156389952	0.495272011	1.065790057	-0.206102997	-1.981060028	-1.879819989	-1.885869980	0.851777971	2.036149979	1.706769943	-1.504999995	-1.528229952	-1.510339975	-1.434880018	1.289849997	-0.361277997	1.751270056	1.660009980	1.753620028	50.299999237	14.000000000
