116
847
-0.800799012	-0.869231999	-0.888759971	0.260948002	0.151970997	0.827072978	1.210008979	0.486133993	-0.255903989	0.174301997	0.832388997	1.030011058	-0.758309007	-0.281313002	-0.421950996	1.283159018	0.018897001	-0.335536003	-0.335536003	-0.335536003	-0.335536003	-0.335536003	-0.335536003	-0.335536003	-0.335536003	-0.335536003	-0.335536003	-0.335536003	-0.335536003	-0.323989004	-0.461109996	-0.622925997	0.574639022	-0.362558991	1.798447013	0.586166024	-0.255542994	-0.798783004	-0.876317024	-0.937509000	-1.338642001	-1.295845032	-1.574941039	-1.372640014	-1.021553993	-1.040330052	-0.439240009	-0.439240009	-0.439240009	-0.439240009	-0.439240009	-0.439240009	-0.439240009	-0.439240009	-0.439240009	-0.439240009	-0.439240009	-0.439240009	-0.689206004	-0.748283029	-0.830844998	0.090806000	-1.023668051	-0.013848000	-0.955802977	-0.686823010	-0.707746029	-0.659595013	-0.692404985	-0.552528977	-0.569279015	-0.521449983	-0.896215975	-0.469898999	-0.786080003	-0.466580987	-0.466580987	-0.466580987	-0.466580987	-0.466580987	-0.466580987	-0.466580987	-0.466580987	-0.466580987	-0.466580987	-0.466580987	-0.466580987	-0.547743022	-0.147807002	-0.587262988	-0.532247007	-0.633485973	-0.094401002	-0.214379996	-0.408360988	-0.858087003	-0.717061996	-0.965216994	-0.979605019	-0.092836000	-0.715255976	-0.585480988	-0.744286001	-0.456088006	-0.456088006	-0.456088006	-0.456088006	-0.456088006	-0.456088006	-0.456088006	-0.456088006	-0.456088006	-0.456088006	-0.456088006	-0.456088006	54.680000305	25.309999466
-1.205790043	-0.800651014	3.258922100	0.498169005	-1.053475976	1.176324010	0.238846004	-0.548736989	1.238132000	1.117508054	1.670112014	-0.505515993	-0.499590009	1.320935965	0.083980002	-0.656544983	0.138920993	-0.717236996	-0.717236996	-0.717236996	-0.717236996	-0.717236996	-0.717236996	-0.717236996	-0.717236996	-0.717236996	-0.717236996	-0.717236996	-0.717236996	-0.466928989	-0.095238000	2.640026093	1.663426042	-0.265047014	1.425441980	0.637727976	0.059195001	-1.750918984	-1.816295028	-1.972854018	-2.487708092	-1.806920052	-1.914654970	-1.974763989	-1.937551022	-2.041919947	-0.764312983	-0.764312983	-0.764312983	-0.764312983	-0.764312983	-0.764312983	-0.764312983	-0.764312983	-0.764312983	-0.764312983	-0.764312983	-0.764312983	-0.691690981	0.583267987	2.054204941	-0.225018993	0.965164006	0.375229001	-0.301250994	-0.004031000	0.202943996	-0.148735002	0.258118987	-0.616379976	-0.067946002	0.460328013	0.223104000	-0.902296007	-0.229651004	-0.537284970	-0.537284970	-0.537284970	-0.537284970	-0.537284970	-0.537284970	-0.537284970	-0.537284970	-0.537284970	-0.537284970	-0.537284970	-0.537284970	-0.470362008	0.470550001	1.373896003	-1.025800943	0.770879984	-0.255468994	-0.438203007	0.852985978	-0.579544008	0.317837000	-0.531410992	-0.920967996	-0.342711002	-0.576292992	-0.555860996	-0.635047019	-0.498971999	-0.498971999	-0.498971999	-0.498971999	-0.498971999	-0.498971999	-0.498971999	-0.498971999	-0.498971999	-0.498971999	-0.498971999	-0.498971999	36.700000763	3.210000038
-0.110811003	0.150934994	-0.343829006	-1.258538008	0.684836984	-0.143812999	0.942083001	-0.841811001	0.450895011	-0.531485021	-1.520447969	-0.068815999	-0.671624005	0.568795025	0.797815025	-0.232905999	-0.522701979	-0.478161007	-0.478161007	-0.478161007	-0.478161007	-0.478161007	-0.478161007	-0.478161007	-0.478161007	-0.478161007	-0.478161007	-0.478161007	-0.478161007	-0.296460986	-0.036552999	-0.563140988	-0.644401014	-0.206343994	-0.143194005	-0.408309996	-0.077485003	-0.407911003	-0.132112995	-1.083606958	-0.830726027	-0.941532016	-0.373890996	-0.475800991	-0.349114001	-0.124348000	-0.530569971	-0.530569971	-0.530569971	-0.530569971	-0.530569971	-0.530569971	-0.530569971	-0.530569971	-0.530569971	-0.530569971	-0.530569971	-0.530569971	-0.196908996	0.672244012	0.459903985	0.247177005	0.423767000	0.088749997	-0.963358998	-0.399307013	-0.599811018	-0.776721001	-0.687810004	-0.498564988	-0.809942007	-0.610373974	-0.147462994	-0.172426000	-0.664871991	-0.423070997	-0.423070997	-0.423070997	-0.423070997	-0.423070997	-0.423070997	-0.423070997	-0.423070997	-0.423070997	-0.423070997	-0.423070997	-0.423070997	-0.444314003	0.371784002	-0.308719009	0.714712977	0.897406995	2.610441923	-0.320540994	0.178767994	-0.464895010	0.350955009	-0.557290018	-0.862748981	-0.707421005	-0.252907008	0.017561000	0.731145978	-0.366237015	-0.366237015	-0.366237015	-0.366237015	-0.366237015	-0.366237015	-0.366237015	-0.366237015	-0.366237015	-0.366237015	-0.366237015	-0.366237015	36.700000763	3.210000038
0.288244009	0.306263000	0.801804006	0.234402001	0.106230997	-1.057646036	-0.027055999	0.355275989	-0.018854000	0.251424998	0.620868981	1.471814036	0.505364001	1.016406059	-0.344386011	0.274985999	-0.008513000	-0.583846986	-0.583846986	-0.583846986	-0.583846986	-0.583846986	-0.583846986	-0.583846986	-0.583846986	-0.583846986	-0.583846986	-0.583846986	-0.583846986	0.915385008	1.078150988	1.303225994	0.026165999	1.837882042	0.787190020	0.946169019	0.295677990	0.421548992	0.444559008	0.529232979	0.911074996	0.975668013	0.868260026	0.669746995	0.645648003	-0.156623006	-0.250387996	-0.250387996	-0.250387996	-0.250387996	-0.250387996	-0.250387996	-0.250387996	-0.250387996	-0.250387996	-0.250387996	-0.250387996	-0.250387996	0.002758000	0.375649005	0.491236001	-0.629117012	0.234858006	-0.742411017	0.173384994	-0.566214979	-0.133140996	-0.008643000	0.036396001	-0.062959000	0.014597000	0.009291000	0.747391999	0.365666002	-0.469195992	-0.617506981	-0.617506981	-0.617506981	-0.617506981	-0.617506981	-0.617506981	-0.617506981	-0.617506981	-0.617506981	-0.617506981	-0.617506981	-0.617506981	0.259801000	0.166400000	1.357753038	-0.021929000	0.401991010	-0.892197013	0.479804993	-0.566429973	-0.307913005	-0.087356001	0.413280010	-0.083913997	1.267014980	0.161474004	0.160806000	-0.677923024	-0.435667992	-0.435667992	-0.435667992	-0.435667992	-0.435667992	-0.435667992	-0.435667992	-0.435667992	-0.435667992	-0.435667992	-0.435667992	-0.435667992	36.700000763	3.210000038
-0.746343970	-0.525632977	-0.768004000	-0.297087014	-0.451074988	1.573271036	-0.535943985	0.323433995	-0.271914989	-0.135023996	-0.587323010	-2.072345972	0.018557999	1.105275989	-0.505244970	-0.536065996	0.040034000	0.147745997	0.147745997	0.147745997	0.147745997	0.147745997	0.147745997	0.147745997	0.147745997	0.147745997	0.147745997	0.147745997	0.147745997	-0.848363996	-0.440039009	-0.675782979	-0.768943012	0.859510005	0.051201001	1.156602979	0.684047997	0.903760016	0.397881001	0.075470999	1.271471977	1.140524983	0.361122996	0.915956974	0.476709992	0.965623975	0.518950999	0.518950999	0.518950999	0.518950999	0.518950999	0.518950999	0.518950999	0.518950999	0.518950999	0.518950999	0.518950999	0.518950999	-0.701947987	-0.194696993	-0.613534987	0.239329994	-0.438892990	0.935104012	0.956385016	0.829357982	0.731589019	0.565061986	0.692759991	1.660681009	1.570755005	0.858033001	0.693306029	0.524809003	0.906395972	0.002512000	0.002512000	0.002512000	0.002512000	0.002512000	0.002512000	0.002512000	0.002512000	0.002512000	0.002512000	0.002512000	0.002512000	-0.770910978	0.298444986	0.000898000	0.015624000	-0.164340004	1.405096054	1.642688036	0.510644019	1.473942041	0.858870983	0.508520007	2.035254002	1.359969974	2.250766039	1.027634025	1.084828019	0.297441989	0.297441989	0.297441989	0.297441989	0.297441989	0.297441989	0.297441989	0.297441989	0.297441989	0.297441989	0.297441989	0.297441989	9.029999733	38.740001678
-1.063079953	-0.851329982	-0.796100020	1.844822049	-0.591591001	1.039363027	1.130494952	0.999884009	0.060651001	0.941227019	1.232486010	0.286020011	0.097034998	0.795710027	-0.522095978	-0.508888006	-0.932111025	-0.257555008	-0.257555008	-0.257555008	-0.257555008	-0.257555008	-0.257555008	-0.257555008	-0.257555008	-0.257555008	-0.257555008	-0.257555008	-0.257555008	-0.948670983	-0.635110974	-0.615000010	1.898640990	1.061334014	0.731544971	0.724286020	-0.189186007	1.296702027	1.429082990	1.526188970	0.912663996	0.172887996	0.774001002	0.873287976	1.492908955	1.719830990	-0.101783000	-0.101783000	-0.101783000	-0.101783000	-0.101783000	-0.101783000	-0.101783000	-0.101783000	-0.101783000	-0.101783000	-0.101783000	-0.101783000	-0.816348016	-0.100257002	0.160089999	3.518356085	-0.278337985	0.429255992	0.344173014	-0.574422002	0.558381975	1.553437948	0.615998983	-0.228495002	-0.078602001	0.763815999	0.614938974	1.111322045	0.592832983	-0.232713997	-0.232713997	-0.232713997	-0.232713997	-0.232713997	-0.232713997	-0.232713997	-0.232713997	-0.232713997	-0.232713997	-0.232713997	-0.232713997	-0.875747979	0.315959990	-0.015214000	-0.003823000	-0.329396009	0.252905011	0.207016006	0.633772016	0.596732020	2.128031015	1.539353013	0.498566985	1.304571986	1.244717002	1.882686973	1.847805023	-0.023166001	-0.023166001	-0.023166001	-0.023166001	-0.023166001	-0.023166001	-0.023166001	-0.023166001	-0.023166001	-0.023166001	-0.023166001	-0.023166001	9.029999733	38.740001678
-0.180592000	1.427261949	0.634765983	-1.762915969	1.660657048	-0.421357006	0.843044996	-1.136841059	-0.340169013	-0.630980015	-0.542750001	-0.376814991	0.477158993	-0.392298013	-1.079833984	-0.350448996	-2.742793083	0.066685997	0.066685997	0.066685997	0.066685997	0.066685997	0.066685997	0.066685997	0.066685997	0.066685997	0.066685997	0.066685997	0.066685997	0.392351002	0.344231993	0.024342000	-0.291985989	-0.054180000	-0.809212983	-1.022228956	-1.367272973	-0.860083997	-0.999924004	-0.770474970	-0.894833982	-1.096871972	-0.698689997	-0.563946009	-0.473713011	0.266238004	0.059204999	0.059204999	0.059204999	0.059204999	0.059204999	0.059204999	0.059204999	0.059204999	0.059204999	0.059204999	0.059204999	0.059204999	0.124049999	2.732415915	2.918781042	3.716202021	2.982580900	1.193889022	-0.008609000	-1.100800991	-0.475658000	-0.141736001	-0.032233000	0.288605988	-0.048195999	-0.113986999	-0.148485005	-0.190941006	0.495000988	0.195587993	0.195587993	0.195587993	0.195587993	0.195587993	0.195587993	0.195587993	0.195587993	0.195587993	0.195587993	0.195587993	0.195587993	0.026133001	0.367208004	0.113248996	0.259382993	1.810735941	-0.329995990	0.087967999	-0.018549999	0.864148021	1.129703045	1.397148013	1.147174954	0.920700014	0.793249011	0.953242004	1.369750023	0.419966996	0.419966996	0.419966996	0.419966996	0.419966996	0.419966996	0.419966996	0.419966996	0.419966996	0.419966996	0.419966996	0.419966996	13.750000000	100.480003357
-0.241952002	-0.125891998	-0.716695011	1.135700941	0.248374000	1.963811994	-2.115673065	-0.664306998	-1.552435994	-0.754252017	0.890802026	-0.341524005	-2.513597965	0.250243992	-1.303048968	-3.557162046	-1.591122985	0.718245983	0.718245983	0.718245983	0.718245983	0.718245983	0.718245983	0.718245983	0.718245983	0.718245983	0.718245983	0.718245983	0.718245983	-0.407305002	-0.370184988	-0.881605029	0.697140992	-0.737854004	-0.426452011	-0.356941998	-0.712518990	-0.335613996	-0.003067000	-0.878650010	-0.425597012	-0.091637999	-0.421261996	-0.490765005	-0.150520995	-0.333211988	0.142794997	0.142794997	0.142794997	0.142794997	0.142794997	0.142794997	0.142794997	0.142794997	0.142794997	0.142794997	0.142794997	0.142794997	0.736114979	0.383235008	-0.366454005	-0.414458007	0.092935003	-0.219631001	0.097484998	-1.064546943	-0.033872001	-0.404082000	-0.614392996	-0.297006994	0.668443024	-0.454849988	-0.353437990	-0.447346985	-0.759362996	0.010670000	0.010670000	0.010670000	0.010670000	0.010670000	0.010670000	0.010670000	0.010670000	0.010670000	0.010670000	0.010670000	0.010670000	1.223106027	0.810634017	-0.337895989	-0.792436004	-0.166070998	1.619701982	2.322742939	-0.898575008	-0.283968002	0.242908001	-0.406475991	-0.424006999	-1.150622010	-1.185964942	0.590125024	-0.366486996	-0.474467009	-0.474467009	-0.474467009	-0.474467009	-0.474467009	-0.474467009	-0.474467009	-0.474467009	-0.474467009	-0.474467009	-0.474467009	-0.474467009	39.909999847	116.379997253
2.190752983	2.309180021	0.155653998	-0.929675996	0.216699004	-2.992082119	-2.077908039	0.997992992	-1.824666023	-0.336524010	-1.458328009	0.138719007	-1.301290035	-2.984942913	-1.942370057	-1.555652022	-0.919592977	-0.293466985	-0.293466985	-0.293466985	-0.293466985	-0.293466985	-0.293466985	-0.293466985	-0.293466985	-0.293466985	-0.293466985	-0.293466985	-0.293466985	0.236864999	0.140828997	-0.780677974	-0.890628994	-1.028913021	-0.016365999	0.231839001	0.141347006	0.714043975	-0.056717999	0.616075993	0.862769008	0.787576020	0.652015984	0.054365002	0.765186012	1.879781961	-0.563076973	-0.563076973	-0.563076973	-0.563076973	-0.563076973	-0.563076973	-0.563076973	-0.563076973	-0.563076973	-0.563076973	-0.563076973	-0.563076973	0.448134005	0.163470998	-0.575254977	0.177958995	-0.015698001	0.927537024	1.608518004	0.785592020	0.484649003	2.095303059	0.627462029	0.737051010	1.195516944	0.918902993	0.351094991	2.350433111	4.188572884	-0.503292978	-0.503292978	-0.503292978	-0.503292978	-0.503292978	-0.503292978	-0.503292978	-0.503292978	-0.503292978	-0.503292978	-0.503292978	-0.503292978	0.956700981	0.608865976	-0.503062010	0.004224000	-0.403384000	1.339102983	1.518028021	-0.399787992	-0.400388986	-0.138215005	-0.440369993	0.115424998	0.181023002	-0.142300993	1.528085947	2.864808083	-0.613328993	-0.613328993	-0.613328993	-0.613328993	-0.613328993	-0.613328993	-0.613328993	-0.613328993	-0.613328993	-0.613328993	-0.613328993	-0.613328993	39.909999847	116.379997253
1.274312973	1.394716024	-0.196676999	-1.088246942	-1.285297990	-1.847565055	-2.425684929	-2.114876032	-2.927798033	-2.370014906	-1.758687019	0.959712982	-0.077791996	-0.766636014	1.185654044	1.608819962	4.451051235	-0.720315993	-0.720315993	-0.720315993	-0.720315993	-0.720315993	-0.720315993	-0.720315993	-0.720315993	-0.720315993	-0.720315993	-0.720315993	-0.720315993	0.839743018	0.593279004	-0.707560003	-1.068060040	-1.071740031	-0.905287027	-0.480131000	-0.512755990	0.415600985	0.879321992	0.614555001	1.551177979	1.176928997	1.888378024	0.334291011	-0.658712983	0.004128000	-0.795271993	-0.795271993	-0.795271993	-0.795271993	-0.795271993	-0.795271993	-0.795271993	-0.795271993	-0.795271993	-0.795271993	-0.795271993	-0.795271993	2.519701004	1.624933004	-0.288118005	0.135922998	-0.074534997	-0.921554983	0.820412993	-0.436349988	0.737420022	0.615967989	2.341411114	4.175051212	8.408374786	3.580688953	2.209877014	1.855061054	3.014132023	-0.703167021	-0.703167021	-0.703167021	-0.703167021	-0.703167021	-0.703167021	-0.703167021	-0.703167021	-0.703167021	-0.703167021	-0.703167021	-0.703167021	3.356395960	2.767010927	-0.416465998	-0.001476000	0.019316999	0.451756001	-0.168043002	-0.302843004	0.791616976	1.288710952	0.077601001	2.364960909	5.442331791	1.349169970	-0.059303999	0.607056975	-0.790991008	-0.790991008	-0.790991008	-0.790991008	-0.790991008	-0.790991008	-0.790991008	-0.790991008	-0.790991008	-0.790991008	-0.790991008	-0.790991008	39.909999847	116.379997253
-0.407862008	-0.563346982	-0.824954987	-1.162803054	-0.114839002	0.711516976	0.335440010	-1.399567962	-2.230309010	-2.317241907	0.890761971	-0.933143020	-1.572731972	-0.342640996	-1.776483059	-0.209040999	0.502699018	-0.259606987	-0.259606987	-0.259606987	-0.259606987	-0.259606987	-0.259606987	-0.259606987	-0.259606987	-0.259606987	-0.259606987	-0.259606987	-0.259606987	-0.616079986	-1.062204003	-0.927354991	-1.095389009	-1.169322968	-1.290732980	-0.283042014	-0.477878004	1.861652017	-0.582581997	-0.347716987	-0.134314001	-0.472945988	-0.650083005	0.320064992	0.160726994	-0.190622002	-0.303018987	-0.303018987	-0.303018987	-0.303018987	-0.303018987	-0.303018987	-0.303018987	-0.303018987	-0.303018987	-0.303018987	-0.303018987	-0.303018987	-0.409438998	-1.189396024	-1.098309040	0.270716012	-1.019551992	-0.430014998	-1.017145991	-0.149528995	1.893421054	0.361200988	-0.464226007	0.666871011	-0.127653003	-0.597398996	0.776959002	1.807217956	-0.090709999	-0.152493000	-0.152493000	-0.152493000	-0.152493000	-0.152493000	-0.152493000	-0.152493000	-0.152493000	-0.152493000	-0.152493000	-0.152493000	-0.152493000	-0.151743993	-1.493680954	-1.316951036	-0.002482000	-1.494588971	-0.404246002	0.380497992	-0.261007011	2.715743065	0.481438011	0.064198002	0.404666990	-0.489268005	0.825820982	0.189271003	0.420812994	-0.010913000	-0.010913000	-0.010913000	-0.010913000	-0.010913000	-0.010913000	-0.010913000	-0.010913000	-0.010913000	-0.010913000	-0.010913000	-0.010913000	23.760000229	121.000000000
-0.079677001	-0.284018010	-0.657670021	-0.888445020	-0.150242999	0.097332999	-0.679139018	-0.661994994	-0.792087018	-1.173203945	-1.749004006	-1.044960022	-0.360823005	-1.013278008	-0.572391987	-0.338348001	-0.626073003	-0.378632009	-0.378632009	-0.378632009	-0.378632009	-0.378632009	-0.378632009	-0.378632009	-0.378632009	-0.378632009	-0.378632009	-0.378632009	-0.378632009	-0.706520975	-1.035457969	-0.906737030	-1.163233995	-1.427183986	-1.367877960	-0.828940988	-0.268431008	0.280386001	-0.824819982	-0.074226998	-0.601998985	-0.541615009	-0.271111995	-0.759042025	-0.641140997	-0.169089004	-0.474842995	-0.474842995	-0.474842995	-0.474842995	-0.474842995	-0.474842995	-0.474842995	-0.474842995	-0.474842995	-0.474842995	-0.474842995	-0.474842995	-0.544915020	-1.289214969	-1.225054026	0.100613996	-0.997173011	-0.999651015	0.375903994	3.367224932	4.147798061	3.881675959	2.628743887	0.105819002	0.807088971	1.733593941	0.229148000	1.231804013	0.918498993	-0.197362006	-0.197362006	-0.197362006	-0.197362006	-0.197362006	-0.197362006	-0.197362006	-0.197362006	-0.197362006	-0.197362006	-0.197362006	-0.197362006	-0.498463005	-1.595270991	-0.925527990	0.021323999	-1.108525038	-0.733126998	0.096715003	1.201084971	2.655545950	-0.380418986	1.083953977	0.073284000	1.229580998	0.019435000	-0.424939007	0.646338999	-0.258006006	-0.258006006	-0.258006006	-0.258006006	-0.258006006	-0.258006006	-0.258006006	-0.258006006	-0.258006006	-0.258006006	-0.258006006	-0.258006006	23.760000229	121.000000000
0.075631998	-0.280892015	1.500790954	0.449454010	-1.513823032	-0.174751997	2.008948088	0.445620000	1.543838024	1.252709985	0.340599000	0.251630008	2.377571106	1.154806972	1.226102948	0.522966027	-0.848034978	-0.642333984	-0.642333984	-0.642333984	-0.642333984	-0.642333984	-0.642333984	-0.642333984	-0.642333984	-0.642333984	-0.642333984	-0.642333984	-0.642333984	0.761543989	0.450551987	2.178423882	-0.004018000	1.613101959	1.258522034	0.863395989	-0.406412005	-0.023159999	-0.263166994	0.722904027	0.337559015	-0.057206001	-0.345086008	-0.008619000	0.792033017	0.145906001	-0.702394009	-0.702394009	-0.702394009	-0.702394009	-0.702394009	-0.702394009	-0.702394009	-0.702394009	-0.702394009	-0.702394009	-0.702394009	-0.702394009	0.933259010	-0.063087001	0.718581975	-0.631358981	0.814777970	1.358471990	-1.094055057	-0.481086999	-0.380775005	-0.293038011	1.265511036	2.322560072	0.181300998	-0.967586994	-0.113523997	-0.320648015	1.249230027	-0.499213994	-0.499213994	-0.499213994	-0.499213994	-0.499213994	-0.499213994	-0.499213994	-0.499213994	-0.499213994	-0.499213994	-0.499213994	-0.499213994	0.361236006	0.057408001	1.454488993	0.615464985	0.532364011	-0.130290002	-0.402229995	-0.706040025	-0.539197981	-0.586306989	0.783779025	2.890114069	0.047855001	0.748072028	1.728260994	1.151443958	-0.672550023	-0.672550023	-0.672550023	-0.672550023	-0.672550023	-0.672550023	-0.672550023	-0.672550023	-0.672550023	-0.672550023	-0.672550023	-0.672550023	-6.170000076	106.819999695
0.843759000	1.011363029	-0.240382001	-1.087823987	-1.886096954	-1.787034988	-0.837171018	-1.937715054	-0.811541975	0.400339007	0.196503997	-3.546542883	-2.078433037	7.032403946	5.447237968	2.040779114	0.948105991	-0.735706985	-0.735706985	-0.735706985	-0.735706985	-0.735706985	-0.735706985	-0.735706985	-0.735706985	-0.735706985	-0.735706985	-0.735706985	-0.735706985	-0.111316003	-0.220335007	-0.759934008	-1.061262012	-0.856230974	-0.499054015	-0.340539992	-0.900496006	0.795068026	3.262553930	0.593897998	1.464180946	0.486317992	1.654747009	2.128596067	0.142933995	0.347626001	-0.796819985	-0.796819985	-0.796819985	-0.796819985	-0.796819985	-0.796819985	-0.796819985	-0.796819985	-0.796819985	-0.796819985	-0.796819985	-0.796819985	-0.001369000	-0.504002988	-0.829439998	-1.056195021	-0.190605000	1.326261997	-0.275258988	-0.278394997	1.026666045	3.766139984	0.631518006	4.868276119	0.873377025	8.173134804	2.749727964	0.460482001	0.585439980	-0.661017001	-0.661017001	-0.661017001	-0.661017001	-0.661017001	-0.661017001	-0.661017001	-0.661017001	-0.661017001	-0.661017001	-0.661017001	-0.661017001	-0.500105977	-0.259115010	-0.875604987	0.389811993	0.381379992	0.148956999	0.220467001	-0.719851017	1.127364039	3.106524944	2.197971106	1.767310023	2.880165100	3.742536068	0.144352004	-0.030791000	-0.727685988	-0.727685988	-0.727685988	-0.727685988	-0.727685988	-0.727685988	-0.727685988	-0.727685988	-0.727685988	-0.727685988	-0.727685988	-0.727685988	-6.170000076	106.819999695
-0.394021004	-0.553178012	0.113306001	0.520196974	0.842853010	-0.093920998	0.345331997	0.125209004	0.904980004	-0.115837000	-0.230673999	-0.329614997	0.541646004	-0.385181993	0.001863000	0.823148012	-0.190197006	0.218546003	0.218546003	0.218546003	0.218546003	0.218546003	0.218546003	0.218546003	0.218546003	0.218546003	0.218546003	0.218546003	0.218546003	0.345699012	0.254031986	1.333395958	0.319981009	0.478033990	0.260069996	1.123463988	0.687695026	0.787840009	1.290153980	0.719443977	1.610844970	0.530462027	0.365933001	-0.279064000	0.483256996	0.446799010	0.687678993	0.687678993	0.687678993	0.687678993	0.687678993	0.687678993	0.687678993	0.687678993	0.687678993	0.687678993	0.687678993	0.687678993	-0.258056015	-0.106597997	0.037530001	-0.917199016	-0.748860002	-0.584105015	1.189754963	-0.619893014	-0.594756007	-0.496951014	0.093777001	0.094015002	-0.038718000	-0.456961989	-0.698934972	-0.409453005	-0.164123997	0.001153000	0.001153000	0.001153000	0.001153000	0.001153000	0.001153000	0.001153000	0.001153000	0.001153000	0.001153000	0.001153000	0.001153000	0.531720996	0.623613000	0.982131004	0.031383000	0.597504020	-0.589991987	0.361598015	0.034147002	-0.628681004	0.170276001	-0.042801000	-0.126124993	-0.607388020	-0.698777020	-0.348562002	-0.720752001	0.064644001	0.064644001	0.064644001	0.064644001	0.064644001	0.064644001	0.064644001	0.064644001	0.064644001	0.064644001	0.064644001	0.064644001	17.979999542	-76.800003052
1.096833944	1.157871962	0.716749012	-1.592483044	0.081363000	-0.484207988	0.253654003	-0.405205011	-0.390345991	-0.039044000	1.113821983	1.128188968	-0.433407009	-1.231956959	-1.065111995	0.209803998	0.142302006	-0.580769002	-0.580769002	-0.580769002	-0.580769002	-0.580769002	-0.580769002	-0.580769002	-0.580769002	-0.580769002	-0.580769002	-0.580769002	-0.580769002	0.816357017	0.594003975	0.622605979	-0.423054010	0.315039009	-0.401315004	0.211980999	-0.688459992	0.429921001	-0.387326986	0.592830002	1.403249979	-0.352804989	0.720179021	0.048815001	0.407940000	-0.742447019	-0.594035983	-0.594035983	-0.594035983	-0.594035983	-0.594035983	-0.594035983	-0.594035983	-0.594035983	-0.594035983	-0.594035983	-0.594035983	-0.594035983	2.230757952	1.164059043	1.027955055	0.250820011	0.448105007	2.815315962	1.155374050	0.626622021	0.267140001	-0.692309022	1.357707977	0.953436971	-0.437837005	0.911274016	0.572368979	0.475445002	-0.947580993	-0.544084013	-0.544084013	-0.544084013	-0.544084013	-0.544084013	-0.544084013	-0.544084013	-0.544084013	-0.544084013	-0.544084013	-0.544084013	-0.544084013	0.746967971	0.181656003	0.235894993	0.259047002	0.749081016	-0.543492973	0.990624011	-0.669090986	0.869436026	-0.439902991	1.771847010	1.839372039	1.685971975	0.742431998	1.343891025	-0.496313006	-0.572486997	-0.572486997	-0.572486997	-0.572486997	-0.572486997	-0.572486997	-0.572486997	-0.572486997	-0.572486997	-0.572486997	-0.572486997	-0.572486997	33.659999847	73.160003662
0.374832988	0.549919009	-0.018126000	-1.095872045	1.040879965	-0.772441030	-0.262695998	-0.289281011	-1.033310056	0.460002005	1.161857009	0.790566981	-0.463770002	-0.901035011	0.060401998	1.210729003	-0.337565005	-0.161102995	-0.161102995	-0.161102995	-0.161102995	-0.161102995	-0.161102995	-0.161102995	-0.161102995	-0.161102995	-0.161102995	-0.161102995	-0.161102995	0.175841004	0.220342994	-0.300599009	-0.174107000	-0.158518001	-0.608708978	-0.138817996	-0.492121994	-0.007687000	0.015426000	0.238697007	0.100864001	0.410333991	0.077154003	-0.575805008	-0.315930009	-0.176246002	-0.335525990	-0.335525990	-0.335525990	-0.335525990	-0.335525990	-0.335525990	-0.335525990	-0.335525990	-0.335525990	-0.335525990	-0.335525990	-0.335525990	0.341347992	0.653701007	0.570343018	0.040082999	0.047458999	0.080637999	0.042939998	-0.325819999	-0.107037000	0.681493998	0.544598997	1.689442039	1.053768992	0.793909013	0.420026004	0.257584006	-0.444555014	-0.250389993	-0.250389993	-0.250389993	-0.250389993	-0.250389993	-0.250389993	-0.250389993	-0.250389993	-0.250389993	-0.250389993	-0.250389993	-0.250389993	0.281976998	0.174254000	-0.352577001	-0.018912001	0.969923973	0.442351013	0.067309998	-0.646480024	-0.452304989	-0.402038991	-0.076765001	0.039436001	0.015704000	-0.454892009	-0.348250985	-0.293107986	-0.362152010	-0.362152010	-0.362152010	-0.362152010	-0.362152010	-0.362152010	-0.362152010	-0.362152010	-0.362152010	-0.362152010	-0.362152010	-0.362152010	33.659999847	73.160003662
0.331674993	0.320118010	-0.251213014	0.015537000	1.469970942	-0.516929984	-0.027448000	-0.712073982	-1.631487012	-0.234436005	-1.214853048	-1.440626979	-0.218234003	0.193866998	1.127743006	0.857191026	-0.026244000	1.864374995	1.864374995	1.864374995	1.864374995	1.864374995	1.864374995	1.864374995	1.864374995	1.864374995	1.864374995	1.864374995	1.864374995	-0.114301004	0.017966000	-0.512341976	-0.243312001	-0.283753008	-0.289339006	-0.087407999	0.084438004	0.483467996	0.104450002	0.460281998	0.946721017	0.616086006	0.752781987	0.154611006	0.027748000	-0.181929007	2.023572922	2.023572922	2.023572922	2.023572922	2.023572922	2.023572922	2.023572922	2.023572922	2.023572922	2.023572922	2.023572922	2.023572922	-0.370411009	-0.094425000	-0.567812026	-1.011356950	-0.411265999	-0.184742004	0.182956994	-0.132384002	0.085649997	-0.663021982	-0.375559002	-0.174585000	-0.258125991	0.032747999	-0.292180985	-0.379240990	-0.205731004	1.881605029	1.881605029	1.881605029	1.881605029	1.881605029	1.881605029	1.881605029	1.881605029	1.881605029	1.881605029	1.881605029	1.881605029	-0.664959013	0.183803007	-0.561415017	-0.006841000	0.065468997	0.358855009	-0.384954989	-0.323289990	-0.606495023	-0.832270026	-0.271568000	-0.600723028	0.270139009	-0.558305025	-0.850525022	-0.980814993	1.385874987	1.385874987	1.385874987	1.385874987	1.385874987	1.385874987	1.385874987	1.385874987	1.385874987	1.385874987	1.385874987	1.385874987	34.029998779	-6.849999905
